Date,Open,High,Low,Close,Adj Close,Volume
2012-05-02,89.709999,90.290001,89.709999,90.080002,63.787441,2000800
2012-05-03,89.830002,90.080002,89.230003,89.470001,63.355495,1459400
2012-05-04,89.279999,89.550003,87.830002,87.830002,62.194160,2082600
2012-05-07,87.779999,88.110001,86.980003,87.309998,61.825951,2172100
2012-05-08,86.989998,87.220001,86.250000,87.129997,61.698467,1669100
2012-05-09,86.529999,86.910004,85.919998,85.949997,60.862896,1756900
2012-05-10,86.589996,86.910004,86.000000,86.120003,60.983299,1317200
2012-05-11,86.180000,86.330002,85.169998,85.209999,60.338882,1919300
2012-05-14,84.660004,85.400002,84.169998,85.199997,60.331825,1186500
2012-05-15,85.029999,85.370003,84.419998,84.589996,59.899845,1403600
2012-05-16,84.930000,85.320000,84.290001,84.330002,59.715740,1319000
2012-05-17,84.220001,84.300003,82.779999,82.830002,58.653568,1398700
2012-05-18,83.160004,83.779999,82.599998,82.779999,58.618172,1563200
2012-05-21,83.250000,83.660004,82.519997,83.629997,59.220047,1250100
2012-05-22,83.599998,84.230003,83.089996,83.690002,59.262558,1532600
2012-05-23,83.370003,83.480003,82.190002,83.349998,59.021782,1572500
2012-05-24,83.580002,83.580002,82.510002,83.370003,59.035954,5978900
2012-05-25,83.250000,83.620003,82.620003,82.709999,58.568577,6308500
2012-05-29,83.290001,83.690002,82.830002,83.660004,59.241314,7994200
2012-05-30,82.400002,83.250000,81.519997,82.800003,59.341644,1959200
2012-05-31,82.739998,83.470001,82.620003,82.800003,59.341644,1613900
2012-06-01,81.639999,82.019997,81.010002,81.220001,58.209290,1797300
2012-06-04,81.230003,81.959999,80.440002,81.050003,58.087437,1506700
2012-06-05,80.809998,80.919998,80.139999,80.820000,57.922623,1416600
2012-06-06,81.790001,82.440002,81.279999,82.379997,59.040634,3648700
2012-06-07,83.040001,83.650002,82.690002,83.150002,59.592499,1777100
2012-06-08,82.940002,83.410004,82.650002,83.290001,59.692833,1117400
2012-06-11,83.790001,83.790001,82.389999,82.459999,59.097954,886400
2012-06-12,83.080002,83.790001,82.750000,83.370003,59.750153,1475000
2012-06-13,82.970001,83.440002,82.400002,82.669998,59.248466,1132900
2012-06-14,82.849998,83.599998,82.440002,83.330002,59.721489,1358200
2012-06-15,83.379997,83.889999,83.169998,83.449997,59.807503,1708000
2012-06-18,83.480003,84.839996,83.339996,84.760002,60.746349,1500800
2012-06-19,85.019997,85.610001,84.440002,85.300003,61.133358,1498700
2012-06-20,85.160004,85.269997,84.120003,84.540001,60.588680,1156900
2012-06-21,85.180000,85.529999,84.269997,84.370003,60.466827,1618200
2012-06-22,84.730003,85.500000,84.220001,85.349998,61.169193,1567400
2012-06-25,84.669998,85.250000,84.169998,84.250000,60.380821,1532200
2012-06-26,84.559998,84.680000,83.150002,83.379997,59.757317,1480900
2012-06-27,83.430000,85.180000,83.430000,84.910004,60.853855,1245800
2012-06-28,84.089996,84.750000,83.459999,84.529999,60.581509,1049700
2012-06-29,86.000000,87.089996,86.000000,87.080002,62.409039,2172800
2012-07-02,87.320000,87.650002,86.510002,87.160004,62.466377,1088000
2012-07-03,87.220001,87.510002,87.089996,87.510002,62.717224,1076400
2012-07-05,87.160004,87.540001,86.849998,87.000000,62.351719,1738700
2012-07-06,86.430000,87.000000,86.110001,86.860001,62.251392,893000
2012-07-09,86.889999,87.550003,86.820000,87.389999,62.631245,1384000
2012-07-10,87.669998,88.230003,86.709999,87.019997,62.366051,963200
2012-07-11,87.099998,87.300003,86.519997,86.839996,62.237045,1402100
2012-07-12,86.410004,86.610001,85.650002,86.019997,61.649387,1610200
2012-07-13,86.129997,87.330002,86.099998,87.250000,62.530899,1378300
2012-07-16,87.010002,87.220001,86.160004,87.139999,62.452065,1118300
2012-07-17,87.139999,87.809998,86.720001,87.430000,62.659901,1300400
2012-07-18,87.400002,88.669998,87.269997,88.599998,63.498413,1154000
2012-07-19,88.800003,88.800003,87.769997,88.510002,63.433929,1234700
2012-07-20,88.070000,88.489998,87.379997,87.709999,62.860596,1348300
2012-07-23,86.900002,87.290001,86.570000,86.910004,62.287216,1541200
2012-07-24,87.489998,89.160004,86.930000,87.790001,62.917915,2029800
2012-07-25,88.120003,88.220001,86.559998,87.680000,62.839081,2346300
2012-07-26,88.650002,88.870003,87.959999,88.550003,63.462582,1356800
2012-07-27,88.739998,90.510002,88.650002,90.199997,64.645142,1495600
2012-07-30,89.589996,89.849998,88.779999,89.080002,63.842426,1482300
2012-07-31,89.180000,89.610001,88.970001,89.269997,63.978584,2256200
2012-08-01,89.860001,90.000000,88.800003,88.959999,63.756443,3683000
2012-08-02,88.739998,88.830002,87.470001,88.449997,63.390923,1395600
2012-08-03,89.430000,89.559998,88.470001,89.389999,64.064598,1046300
2012-08-06,89.610001,89.839996,88.940002,88.989998,63.777920,837900
2012-08-07,89.440002,90.500000,89.120003,90.320000,64.731110,1330200
2012-08-08,90.250000,91.000000,89.709999,90.889999,65.139641,1084200
2012-08-09,90.480003,90.629997,90.000000,90.540001,64.888794,1066900
2012-08-10,90.349998,91.150002,90.199997,91.029999,65.239967,1010900
2012-08-13,90.709999,91.180000,90.540001,91.120003,65.304504,1079700
2012-08-14,91.190002,91.680000,90.900002,91.349998,65.469292,1086300
2012-08-15,90.989998,91.690002,90.720001,91.510002,65.583977,763400
2012-08-16,91.519997,92.239998,91.330002,92.050003,65.971008,4808000
2012-08-17,92.339996,92.500000,91.779999,92.400002,66.221817,1574200
2012-08-20,92.120003,93.500000,92.120003,93.320000,66.881195,1570200
2012-08-21,93.709999,93.989998,93.110001,93.800003,67.225174,1868700
2012-08-22,93.470001,93.500000,92.669998,93.029999,66.673347,1614100
2012-08-23,93.000000,93.000000,91.699997,92.199997,66.078499,1423600
2012-08-24,91.760002,92.680000,91.699997,92.449997,66.257683,1483800
2012-08-27,92.639999,93.000000,92.209999,92.279999,66.135811,945600
2012-08-28,91.860001,92.699997,91.379997,92.480003,66.279167,1817900
2012-08-29,92.550003,92.750000,91.820000,91.919998,65.877838,969800
2012-08-30,91.029999,91.320000,90.519997,90.930000,65.885056,908300
2012-08-31,91.370003,91.760002,90.769997,91.139999,66.037209,1087400
2012-09-04,91.190002,91.389999,90.010002,90.529999,65.595238,959200
2012-09-05,90.440002,91.580002,90.339996,91.529999,66.319786,1401900
2012-09-06,92.000000,92.849998,91.599998,92.830002,67.261711,1220600
2012-09-07,92.809998,92.980003,92.029999,92.180000,66.790779,1161600
2012-09-10,91.790001,92.480003,91.720001,92.029999,66.682098,719400
2012-09-11,92.000000,92.500000,91.830002,92.239998,66.834274,969100
2012-09-12,92.489998,92.940002,92.260002,92.419998,66.964661,1086400
2012-09-13,92.430000,93.449997,91.949997,93.129997,67.479111,1325200
2012-09-14,93.139999,93.199997,92.019997,92.519997,67.037125,1782200
2012-09-17,92.290001,92.949997,92.000000,92.209999,66.812531,4665600
2012-09-18,91.930000,92.089996,91.059998,91.769997,66.493698,1339200
2012-09-19,91.720001,92.349998,91.559998,92.239998,66.834274,1353300
2012-09-20,91.730003,91.889999,91.120003,91.180000,66.066208,1574100
2012-09-21,91.349998,91.739998,91.050003,91.290001,66.145912,2995900
2012-09-24,91.349998,91.489998,90.389999,91.040001,65.964767,1503800
2012-09-25,91.199997,91.889999,91.050003,91.500000,66.298080,1899400
2012-09-26,91.489998,92.669998,91.489998,91.910004,66.595139,1185600
2012-09-27,92.180000,92.500000,91.430000,92.459999,66.993668,1424400
2012-09-28,92.279999,93.699997,92.080002,93.379997,67.660271,1780600
2012-10-01,93.370003,93.980003,93.059998,93.440002,67.703743,1707700
2012-10-02,93.550003,93.699997,92.279999,93.160004,67.500862,1382100
2012-10-03,93.279999,93.650002,92.830002,93.089996,67.450134,1326800
2012-10-04,93.580002,94.589996,93.500000,94.519997,68.486267,1359300
2012-10-05,94.800003,94.900002,94.129997,94.370003,68.377594,1172800
2012-10-08,94.199997,94.589996,94.000000,94.010002,68.116730,628600
2012-10-09,94.070000,94.820000,93.709999,93.720001,67.906609,806100
2012-10-10,93.820000,93.820000,92.480003,92.709999,67.174789,1000700
2012-10-11,93.190002,93.440002,92.699997,92.720001,67.182037,533400
2012-10-12,93.059998,93.889999,92.500000,92.959999,67.355927,969200
2012-10-15,92.750000,92.940002,92.419998,92.500000,67.022629,1258100
2012-10-16,92.860001,93.410004,92.709999,93.370003,67.653038,1162800
2012-10-17,93.629997,93.980003,93.239998,93.580002,67.805168,1004600
2012-10-18,93.580002,94.400002,93.190002,94.320000,68.341362,1165700
2012-10-19,94.209999,94.300003,92.690002,92.889999,67.305237,1518900
2012-10-22,92.650002,93.110001,92.000000,92.769997,67.218292,762800
2012-10-23,92.279999,92.440002,91.389999,91.949997,66.624123,1222400
2012-10-24,92.089996,94.959999,92.089996,93.919998,68.051521,2011200
2012-10-25,94.519997,94.730003,92.809998,93.550003,67.783440,1111700
2012-10-26,92.860001,93.680000,92.260002,92.839996,67.268974,1469000
2012-10-31,94.449997,94.540001,93.029999,93.669998,67.870377,1171500
2012-11-01,93.769997,94.860001,93.660004,94.190002,68.247147,1189100
2012-11-02,94.500000,94.800003,93.500000,93.720001,67.906609,2363400
2012-11-05,93.489998,94.400002,92.849998,94.099998,68.181953,1712100
2012-11-06,94.150002,95.919998,93.879997,94.870003,68.739868,1879700
2012-11-07,92.489998,93.370003,89.379997,91.150002,66.044472,3714000
2012-11-08,89.269997,90.980003,89.269997,89.919998,65.153259,1773500
2012-11-09,89.500000,90.760002,89.160004,89.980003,65.196732,1782200
2012-11-12,89.820000,90.139999,89.089996,89.809998,65.073540,1550800
2012-11-13,89.070000,91.070000,89.000000,90.180000,65.341637,2297200
2012-11-14,90.470001,90.589996,87.879997,88.110001,63.841774,1932600
2012-11-15,88.019997,88.540001,87.080002,87.580002,63.457764,1551800
2012-11-16,87.830002,88.750000,87.209999,88.459999,64.095390,1651800
2012-11-19,88.830002,90.500000,88.650002,90.480003,65.558998,2026200
2012-11-20,90.489998,90.580002,89.320000,90.180000,65.341637,1516000
2012-11-21,90.500000,90.790001,90.309998,90.510002,65.580750,860300
2012-11-23,90.739998,91.900002,90.669998,91.830002,66.537178,652300
2012-11-26,92.309998,93.360001,91.750000,93.290001,67.595062,2015200
2012-11-27,93.120003,94.000000,92.730003,93.099998,67.457375,1824100
2012-11-28,92.550003,93.699997,91.849998,93.699997,67.892128,1621900
2012-11-29,92.500000,93.419998,92.089996,93.040001,68.251564,2116000
2012-11-30,93.339996,94.099998,93.040001,93.300003,68.442322,1651400
2012-12-03,93.250000,93.430000,91.540001,91.550003,67.158539,1782300
2012-12-04,91.360001,92.300003,91.250000,91.480003,67.107185,2098500
2012-12-05,91.629997,92.080002,90.699997,91.529999,67.143852,1860800
2012-12-06,91.580002,91.940002,90.800003,91.480003,67.107185,1678000
2012-12-07,91.580002,92.000000,91.150002,91.900002,67.415276,1064200
2012-12-10,91.750000,92.699997,91.540001,92.410004,67.789413,1183200
2012-12-11,92.720001,93.000000,91.910004,92.000000,67.488670,1380400
2012-12-12,92.309998,92.750000,91.690002,91.809998,67.349289,1505100
2012-12-13,91.510002,91.660004,89.809998,89.989998,66.014191,2434700
2012-12-14,90.000000,90.059998,88.839996,88.959999,65.258614,1697000
2012-12-17,89.190002,90.779999,88.790001,90.419998,66.329613,1670700
2012-12-18,90.540001,93.010002,90.400002,92.930000,68.170876,5676100
2012-12-19,92.970001,93.669998,92.190002,92.910004,68.156204,1932400
2012-12-20,92.500000,92.970001,91.900002,92.500000,67.855431,2310500
2012-12-21,91.190002,93.470001,91.169998,93.129997,68.317581,3926200
2012-12-24,93.150002,93.150002,92.519997,92.769997,68.053520,656800
2012-12-26,92.769997,93.180000,92.000000,92.029999,67.510666,979700
2012-12-27,92.089996,92.989998,91.720001,92.830002,68.097488,1733800
2012-12-28,92.279999,92.639999,91.089996,91.339996,67.004494,1612200
2012-12-31,90.800003,92.400002,89.720001,92.290001,67.701385,1999200
2013-01-02,93.790001,94.169998,92.580002,93.269997,68.420280,2245600
2013-01-03,93.519997,94.309998,93.070000,93.550003,68.625702,1828100
2013-01-04,93.930000,94.000000,93.070000,93.900002,68.882446,1739300
2013-01-07,93.430000,94.360001,93.410004,94.220001,69.117203,1335700
2013-01-08,93.800003,93.800003,92.459999,92.959999,68.192879,1340600
2013-01-09,93.169998,94.040001,92.610001,93.989998,68.948463,1289800
2013-01-10,94.279999,94.349998,93.559998,94.110001,69.036491,1634300
2013-01-11,94.459999,94.769997,93.629997,93.709999,68.743073,1174300
2013-01-14,93.089996,93.940002,93.089996,93.910004,68.889786,850100
2013-01-15,93.489998,94.339996,93.349998,94.019997,68.970459,1239200
2013-01-16,93.769997,93.809998,93.040001,93.550003,68.625702,1150600
2013-01-17,93.959999,95.000000,93.709999,94.750000,69.505981,1343700
2013-01-18,94.750000,94.910004,93.879997,93.970001,68.933792,2414700
2013-01-22,94.000000,95.610001,93.790001,95.330002,69.931450,1613600
2013-01-23,94.720001,96.070000,94.019997,96.070000,70.474304,2417000
2013-01-24,96.519997,96.519997,92.900002,93.250000,68.405617,4129600
2013-01-25,93.239998,93.260002,92.279999,92.389999,67.774750,3366100
2013-01-28,92.489998,92.489998,89.019997,89.320000,65.522682,4172000
2013-01-29,89.449997,90.519997,89.300003,89.849998,65.911484,3028500
2013-01-30,89.879997,89.980003,88.029999,88.209999,64.708412,6843500
2013-01-31,88.059998,88.379997,86.720001,86.870003,63.725418,5312000
2013-02-01,87.519997,87.790001,86.370003,87.220001,63.982166,3427400
2013-02-04,86.540001,87.110001,86.370003,86.699997,63.600727,2837700
2013-02-05,87.489998,87.529999,86.589996,87.010002,63.828148,2888300
2013-02-06,86.699997,87.599998,86.610001,87.599998,64.260941,2524000
2013-02-07,87.400002,88.050003,86.849998,87.440002,64.143570,1963100
2013-02-08,87.430000,88.230003,87.430000,88.010002,64.561722,1936900
2013-02-11,87.989998,88.010002,87.209999,87.529999,64.209587,1781700
2013-02-12,87.779999,87.989998,87.010002,87.260002,64.011505,1746900
2013-02-13,87.309998,87.489998,86.489998,87.059998,63.864803,1899900
2013-02-14,86.480003,87.360001,85.879997,87.080002,63.879498,2400200
2013-02-15,87.080002,87.870003,87.050003,87.870003,64.459000,2562400
2013-02-19,87.949997,88.230003,87.410004,88.230003,64.723091,2442200
2013-02-20,87.930000,88.480003,87.720001,87.730003,64.356300,2883900
2013-02-21,87.650002,87.800003,87.099998,87.559998,64.231590,1955700
2013-02-22,87.900002,88.669998,87.650002,88.120003,64.642395,6849200
2013-02-25,88.430000,89.080002,87.709999,87.879997,64.466316,10852400
2013-02-26,88.080002,88.339996,87.040001,87.300003,64.040855,12053400
2013-02-27,85.910004,88.580002,85.910004,88.330002,65.661407,2665700
2013-02-28,88.589996,88.790001,87.940002,88.000000,65.416092,2281700
