2146
Date,Open,High,Low,Close,Adj Close,Volume
1292803200000,14.810736,14.891184,14.661545,14.820947,14.820947,79227857
1292889600000,14.90837,15.061546,14.884459,15.02045,15.02045,75461793
1292976000000,15.043613,15.118333,15.02568,15.080724,15.080724,48481040
1293062400000,15.076988,15.093426,14.994547,15.049341,15.049341,44598542
1293408000000,15.01223,15.038133,14.931533,15.003264,15.003264,48505130
1293494400000,14.995045,15.040375,14.894422,14.917087,14.917087,42751645
1293580800000,14.9938,15.004011,14.917087,14.968893,14.968893,40920808
1293667200000,14.894173,14.977112,14.87898,14.915593,14.915593,39728356
1293753600000,14.862791,14.904634,14.74548,14.793799,14.793799,61802787
1294012800000,14.856315,15.083214,14.856315,15.05233,15.05233,94962614
1294099200000,15.083962,15.097909,14.946975,14.996788,14.996788,73253547
1294185600000,14.94573,15.201272,14.945232,15.16989,15.16989,101671667
1294272000000,15.209989,15.403016,15.194298,15.280226,15.280226,82620526
1294358400000,15.340251,15.398533,15.196291,15.353451,15.353451,84363033
1294617600000,15.312605,15.3273,15.157187,15.29791,15.29791,63404769
1294704000000,15.385083,15.412231,15.305133,15.342742,15.342742,57787794
1294790400000,15.42593,15.42593,15.311857,15.364161,15.364161,65552790
1294876800000,15.366652,15.4339,15.296664,15.359678,15.359678,53560006
1294963200000,15.377362,15.548471,15.369392,15.546229,15.546229,94978674
1295308800000,15.593053,15.989816,15.573377,15.931037,15.931037,145222296
1295395200000,15.993054,16.013975,15.682717,15.734772,15.734772,136754676
1295481600000,15.746229,15.792805,15.524062,15.610737,15.610737,220254485
1295568000000,15.929791,15.983341,15.226926,15.238632,15.238632,357511035
1295827200000,15.13253,15.25507,14.974621,15.219952,15.219952,184657557
1295913600000,15.148221,15.459305,15.106378,15.439878,15.439878,146418764
1296000000000,15.450338,15.504137,15.32456,15.354946,15.354946,81829572
1296086400000,15.389566,15.434647,15.273999,15.362169,15.362169,81070738
1296172800000,15.418956,15.451086,14.938009,14.968644,14.968644,169878368
1296432000000,15.03365,15.055319,14.833152,14.952953,14.952953,112616538
1296518400000,15.055817,15.27649,15.021446,15.218956,15.218956,110223602
1296604800000,15.217959,15.301148,15.131533,15.242866,15.242866,70691981
1296691200000,15.180101,15.229167,15.096664,15.196789,15.196789,60028160
1296777600000,15.196789,15.228918,15.108619,15.217461,15.217461,62264511
1297036800000,15.197038,15.402019,15.173376,15.299902,15.299902,72253814
1297123200000,15.315842,15.432904,15.305382,15.40177,15.40177,68050116
1297209600000,15.364161,15.42842,15.251334,15.354946,15.354946,73976246
1297296000000,15.290189,15.379853,15.231907,15.353451,15.353451,93725996
1297382400000,15.287449,15.566652,15.267773,15.554199,15.554199,103984303
1297641600000,15.525307,15.682219,15.443115,15.645108,15.645108,85439051
1297728000000,15.624436,15.693427,15.51933,15.545482,15.545482,83993653
1297814400000,15.582344,15.604012,15.494423,15.547225,15.547225,67612482
1297900800000,15.473252,15.622692,15.449093,15.573128,15.573128,59373716
1297987200000,15.591559,15.720575,15.546229,15.693178,15.693178,129198459
1298332800000,15.442866,15.564909,15.137511,15.198283,15.198283,146141730
1298419200000,15.201272,15.310114,15.043613,15.225929,15.225929,116017237
1298505600000,15.227673,15.270014,14.97761,15.163663,15.163663,108874565
1298592000000,15.239379,15.310612,15.180599,15.194049,15.194049,77585724
1298851200000,15.193053,15.354697,15.143488,15.277735,15.277735,91602065
1298937600000,15.386826,15.422692,14.926552,14.962915,14.962915,133426247
1299024000000,14.939005,15.093426,14.824185,14.963663,14.963663,81371863
1299110400000,15.102891,15.230164,15.068519,15.182094,15.182094,78103658
1299196800000,15.151459,15.167648,14.948968,14.959428,14.959428,120891439
1299456000000,14.957685,15.035892,14.6202,14.736265,14.736265,139027162
1299542400000,14.767896,14.893675,14.699901,14.752454,14.752454,91738575
1299628800000,14.719826,14.807249,14.589067,14.739005,14.739005,86362499
1299715200000,14.581346,14.610735,14.432155,14.453325,14.453325,125592995
1299801600000,14.40152,14.445853,14.279726,14.363911,14.363911,121734587
1300060800000,14.266526,14.403263,14.147472,14.196538,14.196538,113066217
1300147200000,13.885454,14.221694,13.835641,14.185828,14.185828,160824559
1300233600000,14.147223,14.191557,13.730535,13.875491,13.875491,152509508
1300320000000,14.059302,14.17188,13.96117,13.981594,13.981594,116406692
1300406400000,14.063287,14.146725,13.941245,13.974122,13.974122,132438559
1300665600000,14.202266,14.440872,14.172378,14.35868,14.35868,121288923
1300752000000,14.377858,14.426675,14.259303,14.379104,14.379104,75758903
1300838400000,14.326052,14.506875,14.2466,14.499652,14.499652,72920303
1300924800000,14.581096,14.65482,14.415965,14.61746,14.61746,84262658
1301011200000,14.617211,14.617958,14.426924,14.439378,14.439378,114764559
1301270400000,14.49741,14.570138,14.314097,14.330287,14.330287,89068604
1301356800000,14.346227,14.492927,14.271756,14.488942,14.488942,64432607
1301443200000,14.554944,14.58284,14.460299,14.491682,14.491682,57105245
1301529600000,14.520573,14.649092,14.489191,14.614222,14.614222,81480268
1301616000000,14.664036,14.824185,14.664036,14.739752,14.739752,104919797
1301875200000,14.76964,14.812977,14.523064,14.637136,14.637136,82488031
1301961600000,14.472753,14.482964,14.08919,14.174122,14.174122,242806701
1302048000000,14.251083,14.325305,14.146974,14.300897,14.300897,107132058
1302134400000,14.339502,14.461794,14.301146,14.445853,14.445853,101639547
1302220800000,14.567647,14.567647,14.397535,14.400025,14.400025,76357137
1302480000000,14.351208,14.398531,14.271507,14.380349,14.380349,74606600
1302566400000,14.32132,14.368892,14.148219,14.21198,14.21198,83736694
1302652800000,14.334023,14.386077,14.240374,14.353201,14.353201,83086265
1302739200000,14.326052,14.432155,14.249091,14.408742,14.408742,219070062
1302825600000,13.581344,13.592801,13.202016,13.217956,13.217956,563853569
1303084800000,13.111355,13.14224,12.926548,13.121816,13.121816,202347616
1303171200000,13.199276,13.222439,12.973871,12.989562,12.989562,107766427
1303257600000,13.098404,13.121318,12.986075,13.09417,13.09417,122858785
1303344000000,13.138006,13.157682,13.010982,13.078479,13.078479,99174342
1303689600000,13.082215,13.125801,13.001517,13.077233,13.077233,65476506
1303776000000,13.113846,13.385827,13.081218,13.270758,13.270758,140524754
1303862400000,13.399774,13.402514,13.308865,13.393797,13.393797,92280599
1303948800000,13.401269,13.430908,13.30214,13.399027,13.399027,80299860
1304035200000,13.449588,13.551705,13.412477,13.551705,13.551705,169773978
1304294400000,13.591556,13.592303,13.377857,13.413722,13.413722,85667905
1304380800000,13.378106,13.49965,13.191306,13.297408,13.297408,83572079
1304467200000,13.329289,13.424681,13.275739,13.344731,13.344731,84997401
1304553600000,13.296661,13.435142,13.237881,13.306873,13.306873,80211530
1304640000000,13.40351,13.485951,13.329538,13.332526,13.332526,82552271
1304899200000,13.325054,13.411979,13.227919,13.391804,13.391804,78240168
1304985600000,13.449588,13.559924,13.388317,13.515839,13.515839,82022292
1305072000000,13.453075,13.538006,13.292427,13.336262,13.336262,93902656
1305158400000,13.331032,13.373373,13.223186,13.3263,13.3263,58149143
1305244800000,13.315341,13.347969,13.17686,13.189313,13.189313,84664157
1305504000000,13.108616,13.132526,12.861791,12.912102,12.912102,118771522
1305590400000,12.837631,13.230907,12.827669,13.211978,13.211978,132639308
1305676800000,13.189064,13.20874,13.093423,13.195789,13.195789,78420843
1305763200000,13.268516,13.363411,13.193547,13.231655,13.231655,99118132
1305849600000,13.245353,13.250085,13.029413,13.051829,13.051829,93047462
1306108800000,12.866772,12.951455,12.787071,12.911355,12.911355,92344839
1306195200000,12.96067,13.050085,12.905377,12.908117,12.908117,76284867
1306281600000,12.884954,13.020446,12.882961,12.943236,12.943236,52259149
1306368000000,12.894169,13.004257,12.826922,12.904879,12.904879,85057626
1306454400000,12.913597,12.996038,12.8593,12.973871,12.973871,70093747
1306800000000,13.075988,13.17686,13.038628,13.176113,13.176113,107894906
1306886400000,13.151704,13.280222,13.083709,13.090932,13.090932,118679178
1306972800000,13.139998,13.207993,13.013223,13.152202,13.152202,88510520
1307059200000,13.001268,13.140745,12.988815,13.028167,13.028167,70202152
1307318400000,13.039624,13.121318,12.932775,12.977856,12.977856,77975179
1307404800000,13.023435,13.066773,12.926299,12.927295,12.927295,76590006
1307491200000,12.865029,12.982339,12.846349,12.930782,12.930782,66383894
1307577600000,12.951455,12.951455,12.842862,12.87001,12.87001,67817246
1307664000000,12.804007,12.869014,12.684705,12.690184,12.690184,97961814
1307923200000,12.702388,12.70737,12.507369,12.57113,12.57113,97455925
1308009600000,12.656311,12.804007,12.627419,12.661791,12.661791,94011061
1308096000000,12.578602,12.661292,12.468515,12.526796,12.526796,83242849
1308182400000,12.52331,12.616959,12.370383,12.462537,12.462537,110693357
1308268800000,12.607245,12.619947,12.074741,12.08022,12.08022,210602442
1308528000000,12.079722,12.110357,11.936011,12.069261,12.069261,121598077
1308614400000,12.134268,12.302388,12.072997,12.278975,12.278975,111030616
1308700800000,12.24037,12.262786,12.122811,12.129785,12.129785,96644896
1308787200000,12.00824,12.026422,11.799024,11.960668,11.960668,192787918
1308873600000,11.972126,11.973869,11.781341,11.827667,11.827667,152794573
1309132800000,11.805749,12.164405,11.795786,12.024928,12.024928,138304463
1309219200000,12.055314,12.358926,12.055314,12.295165,12.295165,109011074
1309305600000,12.367145,12.459549,12.263533,12.392799,12.392799,94071286
1309392000000,12.502886,12.619449,12.490682,12.612226,12.612226,97500090
1309478400000,12.621193,12.980845,12.612226,12.977109,12.977109,146013250
1309824000000,13.08346,13.335017,13.08346,13.261293,13.261293,154545110
1309910400000,13.287694,13.412477,13.276237,13.334021,13.334021,108228151
1309996800000,13.474494,13.715591,13.346972,13.613971,13.613971,158010049
1310083200000,13.273996,13.391057,13.132526,13.250085,13.250085,191523195
1310342400000,13.155191,13.349463,13.088441,13.132775,13.132775,113997696
1310428800000,13.154693,13.435142,13.100895,13.300397,13.300397,114073981
1310515200000,13.374868,13.549214,13.361916,13.40625,13.40625,112026334
1310601600000,13.42767,13.499401,13.119076,13.17412,13.17412,266976958
1310688000000,14.88172,14.950213,14.649092,14.884708,14.884708,551342851
1310947200000,14.756937,14.995045,14.744733,14.817959,14.817959,179401931
1311033600000,14.847847,15.060549,14.832654,15.007498,15.007498,119144917
1311120000000,14.998283,15.014472,14.82817,14.82817,14.82817,89446014
1311206400000,14.795294,15.144734,14.794795,15.118084,15.118084,139300182
1311292800000,15.078233,15.429666,15.050338,15.398034,15.398034,141656982
1311552000000,15.276739,15.576864,15.267773,15.416714,15.416714,125733520
1311638400000,15.393551,15.628919,15.372879,15.504884,15.504884,94067271
1311724800000,15.371882,15.46578,15.062293,15.123812,15.123812,157965884
1311811200000,15.073252,15.341994,15.018706,15.216465,15.216465,124802042
1311897600000,15.049341,15.31659,15.035892,15.035892,15.035892,166116320
1312156800000,15.223439,15.330039,14.923563,15.112604,15.112604,159238637
1312243200000,15.093426,15.184834,14.734023,14.754696,14.754696,128503865
1312329600000,14.801271,15.018706,14.536265,14.973127,14.973127,153601587
1312416000000,14.807,14.915344,14.38284,14.384085,14.384085,197320845
1312502400000,14.509116,14.69492,13.997534,14.421943,14.421943,238052949
1312761600000,14.021942,14.17188,13.557932,13.599526,13.599526,300987964
1312848000000,13.972627,14.311607,13.474743,14.281719,14.281719,259758001
1312934400000,13.982092,14.050336,13.642116,13.673997,13.673997,215589063
1313020800000,13.793797,14.159427,13.659053,14.000772,14.000772,193948251
1313107200000,14.184334,14.20924,13.957683,14.041619,14.041619,126644924
1313366400000,13.784084,14.072005,13.600273,13.878729,13.878729,286867234
1313452800000,13.759177,13.759426,13.207993,13.424681,13.424681,278616423
1313539200000,13.450335,13.541493,13.219699,13.278977,13.278977,163775579
1313625600000,13.037881,13.073248,12.465526,12.574866,12.574866,252571164
1313712000000,12.436884,12.823684,12.225675,12.22717,12.22717,217211120
1313971200000,12.552948,12.627668,12.317083,12.407743,12.407743,196971541
1314057600000,12.540495,12.986573,12.42991,12.922065,12.922065,174523715
1314144000000,12.934767,13.200521,12.882463,13.033398,13.033398,144318923
1314230400000,13.209986,13.381593,12.909113,12.952451,12.952451,132213719
1314316800000,12.951206,13.211729,12.780595,13.122314,13.122314,144391193
1314576000000,13.314096,13.435889,13.289189,13.426674,13.426674,93782206
1314662400000,13.404507,13.524059,13.220696,13.467022,13.467022,120008140
1314748800000,13.567645,13.606499,13.349961,13.473498,13.473498,108135806
1314835200000,13.468268,13.54498,13.230907,13.262788,13.262788,96982155
1314921600000,13.062787,13.148715,12.969637,13.072003,13.072003,96408011
1315267200000,12.722314,13.020197,12.714842,13.005751,13.005751,109039179
1315353600000,13.211729,13.348467,13.135764,13.300895,13.300895,110645177
1315440000000,13.295166,13.427172,13.247844,13.324058,13.324058,95576908
1315526400000,13.235391,13.316337,12.981094,13.072252,13.072252,131242091
1315785600000,12.900645,13.250085,12.889188,13.20351,13.20351,107216373
1315872000000,13.250334,13.297159,13.036137,13.188566,13.188566,94520965
1315958400000,13.265029,13.373622,13.096411,13.252078,13.252078,108179971
1316044800000,13.337508,13.573623,13.314096,13.513349,13.513349,118875912
1316131200000,13.56914,13.619949,13.527795,13.615964,13.615964,141901897
1316390400000,13.458305,13.696163,13.334519,13.615715,13.615715,99106087
1316476800000,13.68371,13.910859,13.516088,13.614719,13.614719,111580670
1316563200000,13.64112,13.823187,13.421194,13.429662,13.429662,100948969
1316649600000,13.107121,13.170135,12.802015,12.967893,12.967893,176671736
1316736000000,12.865776,13.111355,12.814468,13.08869,13.08869,111508400
1316995200000,13.132028,13.273498,12.783335,13.247595,13.247595,105762945
1317081600000,13.404756,13.625179,13.351206,13.433149,13.433149,120887424
1317168000000,13.486948,13.549712,13.143236,13.171629,13.171629,90871336
1317254400000,13.350957,13.38234,12.93676,13.138255,13.138255,116699786
1317340800000,12.956685,13.051081,12.811479,12.827918,12.827918,109352349
1317600000000,12.698652,12.752202,12.328789,12.34174,12.34174,179646846
1317686400000,12.205003,12.539001,11.970133,12.500645,12.500645,166975528
1317772800000,12.362413,12.647594,11.974367,12.570383,12.570383,182043797
1317859200000,12.640122,12.83265,12.518079,12.819699,12.819699,137485405
1317945600000,12.872501,12.963908,12.70986,12.82991,12.82991,114664185
1318204800000,13.080471,13.386574,13.031156,13.379102,13.379102,93236167
1318291200000,13.286698,13.618953,13.286698,13.528791,13.528791,114563810
1318377600000,13.652079,13.828916,13.564905,13.661294,13.661294,127588447
1318464000000,13.699401,13.922814,13.649339,13.922565,13.922565,228356741
1318550400000,14.930786,14.934024,14.634397,14.736763,14.736763,342474886
1318809600000,14.538506,14.740499,14.39604,14.505878,14.505878,160928949
1318896000000,14.450586,14.758681,14.381096,14.707622,14.707622,152601853
1318982400000,14.628668,14.746228,14.426426,14.463288,14.463288,117699519
1319068800000,14.493176,14.667273,14.433649,14.537261,14.537261,135666613
1319155200000,14.682716,14.763413,14.612728,14.707124,14.707124,136148412
1319414400000,14.613226,14.943239,14.607747,14.85482,14.85482,137589795
1319500800000,14.77213,14.819453,14.516837,14.524558,14.524558,102000897
1319587200000,14.683712,14.699403,14.26802,14.603014,14.603014,115354763
1319673600000,14.904634,15.011234,14.777112,14.91086,14.91086,151778780
1319760000000,14.807498,15.001272,14.800773,14.947473,14.947473,100696024
1320019200000,14.821695,14.936265,14.736514,14.760673,14.760673,102695490
1320105600000,14.448344,14.583089,14.364907,14.412229,14.412229,125472546
1320192000000,14.567896,14.64411,14.457809,14.565903,14.565903,85153986
1320278400000,14.6202,14.88172,14.538506,14.88172,14.88172,107192283
1320364800000,14.782093,14.937511,14.755443,14.847847,14.847847,113817021
1320624000000,14.77761,15.162667,14.750462,15.151459,15.151459,134799374
1320710400000,15.168146,15.301895,15.03365,15.251334,15.251334,121630197
1320796800000,15.050089,15.17786,14.910611,14.967648,14.967648,148996390
1320883200000,15.091683,15.092181,14.733774,14.821446,14.821446,115166059
1320969600000,14.976365,15.245108,14.909117,15.151957,15.151957,159676271
1321228800000,15.143239,15.394298,15.13776,15.267773,15.267773,128026081
1321315200000,15.262791,15.394298,15.205506,15.35644,15.35644,107441212
1321401600000,15.244859,15.399778,15.208246,15.229665,15.229665,104731092
1321488000000,15.194298,15.250089,14.863787,14.965655,14.965655,140255750
1321574400000,14.9938,15.056066,14.78832,14.816464,14.816464,132000924
1321833600000,14.639129,14.65756,14.248842,14.469266,14.469266,120501984
1321920000000,14.445853,14.569639,14.327298,14.445853,14.445853,96572626
1322006400000,14.330038,14.45208,14.199527,14.199527,14.199527,93380707
1322179200000,14.076986,14.303138,13.980846,14.02244,14.02244,62730250
1322438400000,14.430162,14.66553,14.35868,14.649839,14.649839,113580136
1322524800000,14.642118,14.703886,14.478979,14.51883,14.51883,73546641
1322611200000,14.892928,14.931782,14.746975,14.928793,14.928793,136389312
1322697600000,14.943986,15.342493,14.91908,15.286951,15.286951,145366836
1322784000000,15.368645,15.541746,15.348968,15.451086,15.451086,164040568
1323043200000,15.632406,15.738508,15.501895,15.582842,15.582842,128379401
1323129600000,15.51659,15.656814,15.448097,15.536017,15.536017,93408812
1323216000000,15.483962,15.583091,15.394797,15.526553,15.526553,90630437
1323302400000,15.468022,15.627674,15.325058,15.343738,15.343738,96885796
1323388800000,15.392306,15.669517,15.367648,15.626926,15.626926,111062736
1323648000000,15.488944,15.596042,15.449342,15.576366,15.576366,87683432
1323734400000,15.660301,15.854573,15.513103,15.582344,15.582344,161731947
1323820800000,15.488196,15.549716,15.25507,15.394049,15.394049,156733281
1323907200000,15.504884,15.541746,15.409491,15.430662,15.430662,96705121
1323993600000,15.549716,15.674249,15.478732,15.590563,15.590563,179040582
1324252800000,15.641621,15.653826,15.442119,15.487698,15.487698,86061375
1324339200000,15.641372,15.737014,15.641123,15.700401,15.700401,95886062
1324425600000,15.691435,15.736516,15.416216,15.587076,15.587076,100290510
1324512000000,15.640127,15.734274,15.616715,15.683714,15.683714,73165217
1324598400000,15.740999,15.807749,15.705133,15.769392,15.769392,58365953
1324944000000,15.742244,16.052082,15.740999,15.946479,15.946479,64496847
1325030400000,16.008745,16.064785,15.892929,15.93278,15.93278,85406931
1325116800000,15.977363,16.014973,15.8207,16.000029,16.000029,63252199
1325203200000,15.990563,16.108622,15.990563,16.0872,16.0872,71559220
1325548800000,16.262545,16.641375,16.248346,16.57313,16.57313,147611217
1325635200000,16.563665,16.693678,16.453827,16.644611,16.644611,114989399
1325721600000,16.491436,16.537264,16.344486,16.413727,16.413727,131808205
1325808000000,16.417213,16.438385,16.184088,16.189817,16.189817,108119746
1326067200000,16.102144,16.114599,15.472754,15.503389,15.503389,233776981
1326153600000,15.684959,15.785831,15.365158,15.520326,15.520326,176483032
1326240000000,15.529292,15.675993,15.470015,15.590563,15.590563,96359832
1326326400000,15.721572,15.763166,15.604012,15.682219,15.682219,75289148
1326412800000,15.598035,15.61522,15.46852,15.566403,15.566403,92637933
1326758400000,15.740501,15.740501,15.583589,15.655818,15.655818,76658261
1326844800000,15.60725,15.790812,15.494921,15.763664,15.763664,110882061
1326931200000,15.96491,15.96491,15.727549,15.929542,15.929542,253157352
1327017600000,14.70812,14.719826,14.488195,14.595044,14.595044,424637703
1327276800000,14.595293,14.661545,14.524558,14.583338,14.583338,137027695
1327363200000,14.603263,14.637136,14.39604,14.469017,14.469017,122690156
1327449600000,14.383836,14.413724,14.106625,14.184085,14.184085,200255805
1327536000000,14.246102,14.308369,14.061046,14.149464,14.149464,129531704
1327622400000,14.216214,14.453824,14.1801,14.445355,14.445355,145242371
1327881600000,14.397285,14.445853,14.28147,14.388319,14.388319,93569411
1327968000000,14.520573,14.54548,14.325056,14.448593,14.448593,86017210
1328054400000,14.568892,14.58284,14.424434,14.466526,14.466526,93175942
1328140800000,14.567149,14.605505,14.497659,14.573126,14.573126,96950036
1328227200000,14.711358,14.87101,14.646352,14.852579,14.852579,127215053
1328486400000,14.819702,15.213725,14.794795,15.170388,15.170388,147735682
1328572800000,15.122069,15.17786,15.037635,15.112604,15.112604,83997668
1328659200000,15.15918,15.226677,15.062044,15.189317,15.189317,73731331
1328745600000,15.243364,15.305133,15.168146,15.229416,15.229416,90927546
1328832000000,15.140251,15.146477,15.043613,15.091185,15.091185,93356617
1329091200000,15.205506,15.288694,15.193551,15.247847,15.247847,72924318
1329177600000,15.231409,15.242866,15.062542,15.187075,15.187075,72418428
1329264000000,15.266029,15.266029,15.007747,15.082467,15.082467,97399715
1329350400000,15.014223,15.163414,14.887448,15.106378,15.106378,101615457
1329436800000,15.067772,15.134024,15.003762,15.059553,15.059553,98331193
1329782400000,15.040375,15.389317,15.015717,15.292679,15.292679,99603946
1329868800000,15.24187,15.36192,15.11111,15.141745,15.141745,78974912
1329955200000,15.118333,15.141745,14.952704,15.096166,15.096166,82508106
1330041600000,15.12705,15.234149,15.081222,15.190562,15.190562,77714204
1330300800000,15.108121,15.251832,15.070014,15.175867,15.175867,72827958
1330387200000,15.193053,15.436391,15.135269,15.402019,15.402019,114330940
1330473600000,15.40725,15.581596,15.330039,15.398533,15.398533,125946315
1330560000000,15.498408,15.584087,15.396042,15.501895,15.501895,89843498
1330646400000,15.491932,15.541746,15.450089,15.473252,15.473252,63167885
1330905600000,15.452829,15.504137,15.227424,15.298906,15.298906,63970883
1330992000000,15.144485,15.163414,14.790561,15.067523,15.067523,127451937
1331078400000,15.169391,15.222692,15.089939,15.113351,15.113351,50769586
1331164800000,15.194049,15.230413,15.102143,15.12182,15.12182,54021731
1331251200000,15.141994,15.240375,14.943986,14.950213,14.950213,107224403
1331510400000,14.943986,15.118333,14.925555,15.072255,15.072255,67010233
1331596800000,15.161919,15.38857,15.082218,15.386826,15.386826,90168712
1331683200000,15.317586,15.51136,15.27923,15.342244,15.342244,117916329
1331769600000,15.357437,15.529292,15.313352,15.470264,15.470264,97769094
1331856000000,15.464286,15.589317,15.443364,15.567649,15.567649,122477361
1332115200000,15.519828,15.872257,15.473003,15.790314,15.790314,87237768
1332201600000,15.7141,15.84212,15.62319,15.77811,15.77811,61850967
1332288000000,15.806005,16.124311,15.753701,15.939754,15.939754,99154267
1332374400000,15.902892,16.15943,15.716092,16.090937,16.090937,96769361
1332460800000,16.104635,16.151958,15.962668,16.004761,16.004761,77898894
1332720000000,16.064785,16.176617,15.928795,16.17263,16.17263,73040752
1332806400000,16.115347,16.276491,16.059805,16.115097,16.115097,80588939
1332892800000,16.23988,16.403267,16.216219,16.332781,16.332781,101936657
1332979200000,16.274998,16.353453,16.047352,16.149717,16.149717,77260510
1333065600000,16.232904,16.276243,15.965159,15.971136,15.971136,92774443
1333324800000,15.95943,16.127052,15.811734,16.112606,16.112606,91710470
1333411200000,16.074997,16.13826,15.906379,16.005507,16.005507,82102591
1333497600000,15.901647,15.915345,15.718583,15.819455,15.819455,65348026
1333584000000,15.746976,15.851335,15.655569,15.748969,15.748969,93095642
1333929600000,15.653327,15.823938,15.573875,15.712107,15.712107,87635252
1334016000000,15.778857,15.803265,15.555444,15.612979,15.612979,99652126
1334102400000,15.790065,15.840625,15.723564,15.839629,15.839629,88289696
1334188800000,15.998783,16.267525,15.946728,16.214474,16.214474,231127086
1334275200000,16.128298,16.164164,15.530289,15.55669,15.55669,327595322
1334534400000,15.516839,15.537013,14.985331,15.09517,15.09517,228537416
1334620800000,15.157187,15.384585,15.118582,15.182343,15.182343,121409373
1334707200000,15.144485,15.262791,15.013974,15.129541,15.129541,107180238
1334793600000,15.085705,15.348968,14.91908,14.926552,14.926552,132277959
1334880000000,15.04984,15.16441,14.840126,14.845854,14.845854,122794545
1335139200000,14.767149,14.905381,14.699901,14.88421,14.88421,88241516
1335225600000,14.900151,15.109117,14.877236,14.975618,14.975618,77453230
1335312000000,15.043613,15.226677,15.015717,15.186079,15.186079,73117037
1335398400000,15.215718,15.392306,15.185581,15.329292,15.329292,84013728
1335484800000,15.318084,15.360923,15.207997,15.317088,15.317088,65701345
1335744000000,15.267524,15.344485,14.959179,15.064783,15.064783,96652926
1335830400000,15.038382,15.232903,14.948719,15.054323,15.054323,80392204
1335916800000,14.973874,15.145979,14.959179,15.124809,15.124809,64701612
1336003200000,15.183588,15.313352,15.166901,15.218457,15.218457,75000069
1336089600000,15.091434,15.1405,14.864534,14.868519,14.868519,88626955
1336348800000,14.819453,15.207249,14.819453,15.132031,15.132031,80079035
1336435200000,15.08172,15.364909,14.961421,15.262542,15.262542,107493407
1336521600000,15.11385,15.351957,14.989067,15.171882,15.171882,93501157
1336608000000,15.266776,15.347225,15.198781,15.284211,15.284211,61666277
1336694400000,15.20177,15.306378,15.062791,15.074248,15.074248,84290763
1336953600000,14.963413,15.155693,14.958432,15.043613,15.043613,73249532
1337040000000,15.077237,15.317586,15.037386,15.220699,15.220699,84399167
1337126400000,15.39131,15.693676,15.340998,15.664535,15.664535,194128926
1337212800000,15.786578,15.886703,15.472754,15.518084,15.518084,134654835
1337299200000,15.569143,15.75146,14.861794,14.953949,14.953949,239835606
1337558400000,14.956689,15.334772,14.943986,15.295419,15.295419,123477094
1337644800000,15.278732,15.287947,14.84436,14.963912,14.963912,122533571
1337731200000,14.985082,15.18309,14.872255,15.179603,15.179603,127600492
1337817600000,15.172131,15.240873,14.915842,15.035145,15.035145,75935562
1337904000000,14.968893,14.987075,14.65208,14.733027,14.733027,143813034
1338249600000,14.839627,14.922317,14.653077,14.803015,14.803015,104618672
1338336000000,14.649092,14.742242,14.533774,14.650835,14.650835,76553871
1338422400000,14.663039,14.69492,14.420947,14.467273,14.467273,119177037
1338508800000,14.24137,14.26279,14.155691,14.221195,14.221195,122774470
1338768000000,14.202266,14.458058,14.197036,14.410735,14.410735,97672734
1338854400000,14.332528,14.399278,14.108867,14.206999,14.206999,93946821
1338940800000,14.358182,14.494919,14.2867,14.46005,14.46005,84146223
1339027200000,14.635144,14.642367,14.37736,14.401769,14.401769,70603652
1339113600000,14.342491,14.47076,14.310859,14.457061,14.457061,56627461
1339372800000,14.55071,14.578357,14.114346,14.159427,14.159427,106842978
1339459200000,14.191058,14.204259,13.912353,14.074744,14.074744,129451404
1339545600000,13.99056,14.122067,13.914844,13.974869,13.974869,78460993
1339632000000,13.980099,14.073997,13.861045,13.924059,13.924059,94147570
1339718400000,13.956189,14.060299,13.875242,14.060049,14.060049,120497969
1339977600000,14.012976,14.301644,13.929041,14.217958,14.217958,100250360
1340064000000,14.286202,14.552454,14.274496,14.483961,14.483961,83359284
1340150400000,14.441121,14.445853,14.284209,14.383836,14.383836,94219840
1340236800000,14.441868,14.441868,14.040622,14.077484,14.077484,80753554
1340323200000,14.146974,14.233649,14.092677,14.233649,14.233649,89450029
1340582400000,14.130286,14.149215,13.881718,13.965155,13.965155,63501129
1340668800000,14.016463,14.112104,13.934769,14.064284,14.064284,54210435
1340755200000,14.139502,14.296164,14.097659,14.179352,14.179352,67945726
1340841600000,14.09467,14.102889,13.878231,14.055068,14.055068,77124000
1340928000000,14.320324,14.449091,14.251582,14.447597,14.447597,101157748
1341187200000,14.491183,14.520573,14.35868,14.45756,14.45756,66468209
1341273600000,14.446102,14.655318,14.39604,14.640872,14.640872,47758342
1341446400000,14.664036,14.945481,14.658556,14.842367,14.842367,94187720
1341532800000,14.755941,14.782591,14.51609,14.594795,14.594795,86796118
1341792000000,14.569141,14.660051,14.476987,14.595542,14.595542,68861145
1341878400000,14.699652,14.755443,14.414471,14.488195,14.488195,77212330
1341964800000,14.353699,14.392304,14.070759,14.226426,14.226426,140496649
1342051200000,14.125056,14.244857,13.999775,14.208742,14.208742,92738308
1342137600000,14.250336,14.424683,14.160672,14.359178,14.359178,79336261
1342396800000,14.355442,14.425679,14.241121,14.319328,14.319328,58723287
1342483200000,14.40675,14.462541,14.156936,14.364409,14.364409,67455897
1342569600000,14.370635,14.537759,14.349465,14.464782,14.464782,62160121
1342656000000,14.59878,14.906128,14.595293,14.771134,14.771134,187688877
