2147
Date,Open,High,Low,Close,Adj Close,Volume
1343347200000,20.536072,20.922501,20.413929,20.898571,17.738632,403936400
1343606400000,21.104286,21.408571,20.99357,21.251072,18.037834,379142400
1343692800000,21.543928,21.84643,21.525715,21.812857,18.514681,462327600
1343779200000,21.996786,22.014286,21.535713,21.671785,18.394941,384501600
1343865600000,21.530001,21.810356,21.4375,21.706785,18.424641,332158400
1343952000000,21.915358,22.070715,21.841429,21.989286,18.664433,344920800
1344211200000,22.04607,22.316786,21.973572,22.233929,18.872084,302103200
1344297600000,22.241785,22.321428,22.072857,22.175358,18.822369,290446800
1344384000000,22.121071,22.281429,22.039286,22.137857,18.790537,244706000
1344470400000,22.066071,22.204643,22.064285,22.168928,18.897696,221642400
1344556800000,22.096786,22.205713,22.09643,22.203571,18.927229,194938800
1344816000000,22.263929,22.5,22.258928,22.5,19.179918,278832400
1344902400000,22.566786,22.807501,22.5075,22.560356,19.231373,340169200
1344988800000,22.546429,22.642857,22.419643,22.529642,19.205193,257342400
1345075200000,22.543215,22.741428,22.517857,22.726429,19.372938,254534000
1345161600000,22.857143,23.149643,22.814644,23.146786,19.731264,442761200
1345420800000,23.214643,23.755358,23.210714,23.755358,20.250034,613384800
1345507200000,23.957857,24.102858,23.22607,23.430714,19.973299,812719600
1345593600000,23.372143,23.892857,23.146786,23.888214,20.363287,565322800
1345680000000,23.789642,23.924999,23.612499,23.665358,20.173319,420128800
1345766400000,23.553928,23.91,23.4125,23.686428,20.191273,437340400
1346025600000,24.285357,24.316786,24.055,24.13143,20.570616,427008400
1346112000000,24.106428,24.146429,23.952499,24.1,20.543823,267416800
1346198400000,24.116072,24.202499,24.021429,24.0525,20.503332,202806800
1346284800000,23.951429,23.983929,23.673214,23.709642,20.211063,302699600
1346371200000,23.830357,23.878571,23.473213,23.758572,20.252781,338321200
1346716800000,23.777143,24.112143,23.732143,24.106071,20.548998,367892000
1346803200000,24.127501,24.155357,23.914286,23.936787,20.404699,336375200
1346889600000,24.041786,24.224644,23.957144,24.1525,20.588575,391196400
1346976000000,24.21607,24.374287,24.134644,24.30143,20.715525,329666400
1347235200000,24.301786,24.403214,23.646429,23.669287,20.176666,487998000
1347321600000,23.753929,23.932142,23.446428,23.592501,20.111216,503983200
1347408000000,23.816071,23.924999,23.428572,23.92107,20.391289,712233200
1347494400000,24.191786,24.482143,24.098928,24.392143,20.792858,598360000
1347580800000,24.64143,24.892143,24.567499,24.688572,21.045547,600474000
1347840000000,24.976786,24.992857,24.807501,24.992144,21.304331,398031200
1347926400000,24.995714,25.083214,24.872143,25.068214,21.369167,373503200
1348012800000,25.009287,25.1425,24.984644,25.075001,21.374952,326874800
1348099200000,24.969999,25.002144,24.772142,24.953571,21.271446,336568400
1348185600000,25.086071,25.18107,24.977142,25.003214,21.313759,571589200
1348444800000,24.530714,24.825714,24.392857,24.67107,21.030626,639766400
1348531200000,24.580713,24.742144,24.035713,24.055,20.505466,518789600
1348617600000,23.883572,24.024643,23.614286,23.75643,20.250952,576503200
1348704000000,23.724644,24.363214,23.583929,24.332857,20.742319,594090000
1348790400000,24.241072,24.325357,23.8125,23.825001,20.309399,535110800
1349049600000,23.969999,24.169643,23.446428,23.549643,20.074673,543594800
1349136000000,23.63607,23.798214,23.237499,23.618214,20.133129,627992400
1349222400000,23.745001,23.995001,23.665358,23.980356,20.44183,424281200
1349308800000,23.973213,24.080357,23.769644,23.814285,20.300266,370725600
1349395200000,23.757143,23.785713,23.26,23.306786,19.867653,594006000
1349654400000,23.102858,23.127144,22.718214,22.791786,19.428652,637994000
1349740800000,22.808929,22.874643,22.269644,22.708929,19.358021,838597200
1349827200000,22.847857,23.035,22.75,22.889643,19.512064,510356000
1349913600000,23.089287,23.114286,22.432142,22.432142,19.122072,546081200
1350000000000,22.484285,22.692142,22.332144,22.489643,19.171089,460014800
1350259200000,22.583929,22.683214,22.280357,22.67,19.324833,432502000
1350345600000,22.691786,23.225,22.535713,23.206785,19.782412,549771600
1350432000000,23.173929,23.313929,23.0,23.021786,19.624714,389037600
1350518400000,22.842501,22.930714,22.5,22.594286,19.260292,476624400
1350604800000,22.5375,22.563213,21.772142,21.780001,18.566164,744086000
1350864000000,21.872143,22.692142,21.812857,22.643929,19.30261,546730800
1350950400000,22.535713,22.639286,21.84643,21.905714,18.67333,707145600
1351036800000,22.194286,22.376785,21.808571,22.029642,18.778976,558527200
1351123200000,22.142857,22.214287,21.626785,21.769285,18.557022,656325600
1351209600000,21.765356,21.928572,21.107143,21.571428,18.388367,1018432800
1351641600000,21.245714,21.498571,20.989286,21.261429,18.124109,510003200
1351728000000,21.365,21.535713,21.220358,21.305,18.161257,361298000
1351814400000,21.281786,21.319643,20.526787,20.6,17.560282,599373600
1352073600000,20.84,20.991785,20.628571,20.879286,17.798347,529135600
1352160000000,21.079643,21.097857,20.717501,20.816071,17.744461,374917200
1352246400000,20.494286,20.519285,19.848213,19.928572,17.065514,793648800
1352332800000,20.022499,20.079643,19.1175,19.205357,16.446207,1056146000
1352419200000,19.300714,19.817142,19.061428,19.537857,16.730934,929913600
1352678400000,19.791071,19.803572,19.237499,19.386786,16.601566,515802000
1352764800000,19.246786,19.66,19.155714,19.389286,16.603706,532949200
1352851200000,19.482143,19.551786,19.149286,19.174286,16.4196,477170400
1352937600000,19.1975,19.267857,18.665001,18.772142,16.07523,789910800
1353024000000,18.757143,18.928572,18.0625,18.845715,16.138224,1266893600
1353283200000,19.311071,20.267857,19.281429,20.204643,17.301929,823317600
1353369600000,20.425358,20.426786,19.806429,20.032499,17.154518,642754000
1353456000000,20.151787,20.263214,19.878571,20.060715,17.178675,373002000
1353628800000,20.256071,20.428572,20.092857,20.410713,17.478394,272826400
1353888000000,20.567858,21.071428,20.489643,21.054644,18.029812,630579600
1353974400000,21.055357,21.08643,20.717857,20.885,17.884535,533330000
1354060800000,20.616785,20.921429,20.437857,20.819286,17.828266,520864400
1354147200000,21.079287,21.223213,20.901787,21.048571,18.024611,514698800
1354233600000,20.956785,21.014286,20.809999,20.902857,17.899837,391319600
1354492800000,21.201786,21.235357,20.910713,20.935356,17.92766,364280000
1354579200000,20.77857,20.77857,20.433214,20.566071,17.611433,557068400
1354665600000,20.318214,20.330357,19.241785,19.2425,16.478016,1044638000
1354752000000,18.890715,19.76107,18.522499,19.544287,16.736441,1177212400
1354838400000,19.764286,19.828571,18.928572,19.044643,16.308582,787040800
1355097600000,18.75,19.2325,18.627857,18.922144,16.203672,630484400
1355184000000,19.2775,19.627144,19.191786,19.335358,16.557528,592345600
1355270400000,19.563213,19.571428,19.1525,19.25,16.484434,487144000
1355356800000,18.969643,19.201429,18.77857,18.9175,16.199707,625259600
1355443200000,18.383928,18.504642,18.056429,18.206785,15.591096,1009579200
1355702400000,18.176071,18.571428,17.901072,18.529642,15.867567,757607200
1355788800000,18.75,19.103571,18.580357,19.067858,16.328463,625685200
1355875200000,18.981071,19.060715,18.767857,18.796785,16.096334,449369200
1355961600000,18.928572,18.935715,18.531429,18.633215,15.956257,481689600
1356048000000,18.3025,18.559643,18.222857,18.547501,15.882863,596268400
1356307200000,18.583929,18.723213,18.525356,18.577499,15.908552,175753200
1356480000000,18.535713,18.552143,18.254286,18.321428,15.689273,302436400
1356566400000,18.340714,18.4375,18.023571,18.395,15.752273,455120400
1356652800000,18.224644,18.374287,18.147142,18.199642,15.584974,354278400
1356912000000,18.233213,19.121429,18.178572,19.006071,16.275547,659492400
1357084800000,19.779285,19.821428,19.343929,19.608213,16.791189,560518000
1357171200000,19.567142,19.631071,19.321428,19.360714,16.579243,352965200
1357257600000,19.1775,19.236786,18.779642,18.821428,16.117435,594333600
1357516800000,18.642857,18.90357,18.4,18.710714,16.022627,484156400
1357603200000,18.900356,18.996071,18.616072,18.76107,16.065752,458707200
1357689600000,18.660713,18.750357,18.428213,18.467857,15.814664,407604400
1357776000000,18.876785,18.882856,18.411428,18.696787,16.010696,601146000
1357862400000,18.607143,18.761429,18.536428,18.582144,15.912526,350506800
1358121600000,17.952856,18.125,17.803928,17.919643,15.345205,734207600
1358208000000,17.796429,17.821072,17.263571,17.354286,14.861076,876772400
1358294400000,17.665714,18.194286,17.589287,18.074642,15.477942,690804800
1358380800000,18.225357,18.241072,17.929644,17.952856,15.373641,453678400
1358467200000,17.804285,17.936428,17.728571,17.857143,15.291682,472922800
1358812800000,18.02,18.138571,17.736786,18.0275,15.437572,461546400
1358899200000,18.171785,18.3925,18.0275,18.3575,15.72016,861509600
1358985600000,16.428572,16.633215,16.080357,16.089287,13.777809,1460852400
1359072000000,16.131786,16.293928,15.535714,15.71,13.453012,1208026400
1359331200000,15.636786,16.186071,15.566429,16.065357,13.757318,785517600
1359417600000,16.375,16.435715,16.147142,16.366785,14.01544,571158000
1359504000000,16.321428,16.521429,16.232143,16.315357,13.9714,417155200
1359590400000,16.320715,16.402857,16.249287,16.2675,13.930421,319334400
1359676800000,16.396786,16.41,16.012501,16.200714,13.873227,539484400
1359936000000,16.211071,16.283571,15.785714,15.797143,13.527637,477117200
1360022400000,15.858929,16.419287,15.793571,16.351429,14.002289,573347600
1360108800000,16.3025,16.660713,16.16357,16.333929,13.987304,593706400
1360195200000,16.544643,16.785713,16.218571,16.722143,14.4032,704580800
1360281600000,16.928572,17.100357,16.723213,16.963572,14.61115,633158400
1360540800000,17.017857,17.319286,16.901787,17.140356,14.763418,517490400
1360627200000,17.125357,17.227858,16.705,16.710714,14.393356,609053200
1360713600000,16.686071,16.915714,16.543571,16.678928,14.365976,475207600
1360800000000,16.59,16.844286,16.572144,16.663929,14.35306,355275200
1360886400000,16.744642,16.79143,16.425714,16.434286,14.155264,391745200
1361232000000,16.467857,16.526072,16.208929,16.428213,14.15003,435783600
1361318400000,16.346071,16.346071,16.02857,16.030357,13.807347,476302400
1361404800000,15.928571,16.041786,15.815,15.930714,13.72152,447182400
1361491200000,16.044643,16.128571,15.95,16.100357,13.86764,330654800
1361750400000,16.208929,16.254286,15.806071,15.814286,13.621242,372579200
1361836800000,15.850714,16.126429,15.630714,16.034643,13.811037,501499600
1361923200000,16.015356,16.158571,15.7375,15.8775,13.675686,587350400
1362009600000,15.858929,15.995357,15.764286,15.764286,13.578175,322515200
