2146
Date,Open,High,Low,Close,Adj Close,Volume
1347926400000,91.93,92.089996,91.059998,91.769997,66.493698,1339200
1348012800000,91.720001,92.349998,91.559998,92.239998,66.834274,1353300
1348099200000,91.730003,91.889999,91.120003,91.18,66.066208,1574100
1348185600000,91.349998,91.739998,91.050003,91.290001,66.145912,2995900
1348444800000,91.349998,91.489998,90.389999,91.040001,65.964767,1503800
1348531200000,91.199997,91.889999,91.050003,91.5,66.29808,1899400
1348617600000,91.489998,92.669998,91.489998,91.910004,66.595139,1185600
1348704000000,92.18,92.5,91.43,92.459999,66.993668,1424400
1348790400000,92.279999,93.699997,92.080002,93.379997,67.660271,1780600
1349049600000,93.370003,93.980003,93.059998,93.440002,67.703743,1707700
1349136000000,93.550003,93.699997,92.279999,93.160004,67.500862,1382100
1349222400000,93.279999,93.650002,92.830002,93.089996,67.450134,1326800
1349308800000,93.580002,94.589996,93.5,94.519997,68.486267,1359300
1349395200000,94.800003,94.900002,94.129997,94.370003,68.377594,1172800
1349654400000,94.199997,94.589996,94.0,94.010002,68.11673,628600
1349740800000,94.07,94.82,93.709999,93.720001,67.906609,806100
1349827200000,93.82,93.82,92.480003,92.709999,67.174789,1000700
1349913600000,93.190002,93.440002,92.699997,92.720001,67.182037,533400
1350000000000,93.059998,93.889999,92.5,92.959999,67.355927,969200
1350259200000,92.75,92.940002,92.419998,92.5,67.022629,1258100
1350345600000,92.860001,93.410004,92.709999,93.370003,67.653038,1162800
1350432000000,93.629997,93.980003,93.239998,93.580002,67.805168,1004600
1350518400000,93.580002,94.400002,93.190002,94.32,68.341362,1165700
1350604800000,94.209999,94.300003,92.690002,92.889999,67.305237,1518900
1350864000000,92.650002,93.110001,92.0,92.769997,67.218292,762800
1350950400000,92.279999,92.440002,91.389999,91.949997,66.624123,1222400
1351036800000,92.089996,94.959999,92.089996,93.919998,68.051521,2011200
1351123200000,94.519997,94.730003,92.809998,93.550003,67.78344,1111700
1351209600000,92.860001,93.68,92.260002,92.839996,67.268974,1469000
1351641600000,94.449997,94.540001,93.029999,93.669998,67.870377,1171500
1351728000000,93.769997,94.860001,93.660004,94.190002,68.247147,1189100
1351814400000,94.5,94.800003,93.5,93.720001,67.906609,2363400
1352073600000,93.489998,94.400002,92.849998,94.099998,68.181953,1712100
1352160000000,94.150002,95.919998,93.879997,94.870003,68.739868,1879700
1352246400000,92.489998,93.370003,89.379997,91.150002,66.044472,3714000
1352332800000,89.269997,90.980003,89.269997,89.919998,65.153259,1773500
1352419200000,89.5,90.760002,89.160004,89.980003,65.196732,1782200
1352678400000,89.82,90.139999,89.089996,89.809998,65.07354,1550800
1352764800000,89.07,91.07,89.0,90.18,65.341637,2297200
1352851200000,90.470001,90.589996,87.879997,88.110001,63.841774,1932600
1352937600000,88.019997,88.540001,87.080002,87.580002,63.457764,1551800
1353024000000,87.830002,88.75,87.209999,88.459999,64.09539,1651800
1353283200000,88.830002,90.5,88.650002,90.480003,65.558998,2026200
1353369600000,90.489998,90.580002,89.32,90.18,65.341637,1516000
1353456000000,90.5,90.790001,90.309998,90.510002,65.58075,860300
1353628800000,90.739998,91.900002,90.669998,91.830002,66.537178,652300
1353888000000,92.309998,93.360001,91.75,93.290001,67.595062,2015200
1353974400000,93.120003,94.0,92.730003,93.099998,67.457375,1824100
1354060800000,92.550003,93.699997,91.849998,93.699997,67.892128,1621900
1354147200000,92.5,93.419998,92.089996,93.040001,68.251564,2116000
1354233600000,93.339996,94.099998,93.040001,93.300003,68.442322,1651400
1354492800000,93.25,93.43,91.540001,91.550003,67.158539,1782300
1354579200000,91.360001,92.300003,91.25,91.480003,67.107185,2098500
1354665600000,91.629997,92.080002,90.699997,91.529999,67.143852,1860800
1354752000000,91.580002,91.940002,90.800003,91.480003,67.107185,1678000
1354838400000,91.580002,92.0,91.150002,91.900002,67.415276,1064200
1355097600000,91.75,92.699997,91.540001,92.410004,67.789413,1183200
1355184000000,92.720001,93.0,91.910004,92.0,67.48867,1380400
1355270400000,92.309998,92.75,91.690002,91.809998,67.349289,1505100
1355356800000,91.510002,91.660004,89.809998,89.989998,66.014191,2434700
1355443200000,90.0,90.059998,88.839996,88.959999,65.258614,1697000
1355702400000,89.190002,90.779999,88.790001,90.419998,66.329613,1670700
1355788800000,90.540001,93.010002,90.400002,92.93,68.170876,5676100
1355875200000,92.970001,93.669998,92.190002,92.910004,68.156204,1932400
1355961600000,92.5,92.970001,91.900002,92.5,67.855431,2310500
1356048000000,91.190002,93.470001,91.169998,93.129997,68.317581,3926200
1356307200000,93.150002,93.150002,92.519997,92.769997,68.05352,656800
1356480000000,92.769997,93.18,92.0,92.029999,67.510666,979700
1356566400000,92.089996,92.989998,91.720001,92.830002,68.097488,1733800
1356652800000,92.279999,92.639999,91.089996,91.339996,67.004494,1612200
1356912000000,90.800003,92.400002,89.720001,92.290001,67.701385,1999200
1357084800000,93.790001,94.169998,92.580002,93.269997,68.42028,2245600
1357171200000,93.519997,94.309998,93.07,93.550003,68.625702,1828100
1357257600000,93.93,94.0,93.07,93.900002,68.882446,1739300
1357516800000,93.43,94.360001,93.410004,94.220001,69.117203,1335700
1357603200000,93.800003,93.800003,92.459999,92.959999,68.192879,1340600
1357689600000,93.169998,94.040001,92.610001,93.989998,68.948463,1289800
1357776000000,94.279999,94.349998,93.559998,94.110001,69.036491,1634300
1357862400000,94.459999,94.769997,93.629997,93.709999,68.743073,1174300
1358121600000,93.089996,93.940002,93.089996,93.910004,68.889786,850100
1358208000000,93.489998,94.339996,93.349998,94.019997,68.970459,1239200
1358294400000,93.769997,93.809998,93.040001,93.550003,68.625702,1150600
1358380800000,93.959999,95.0,93.709999,94.75,69.505981,1343700
1358467200000,94.75,94.910004,93.879997,93.970001,68.933792,2414700
1358812800000,94.0,95.610001,93.790001,95.330002,69.93145,1613600
1358899200000,94.720001,96.07,94.019997,96.07,70.474304,2417000
1358985600000,96.519997,96.519997,92.900002,93.25,68.405617,4129600
1359072000000,93.239998,93.260002,92.279999,92.389999,67.77475,3366100
1359331200000,92.489998,92.489998,89.019997,89.32,65.522682,4172000
1359417600000,89.449997,90.519997,89.300003,89.849998,65.911484,3028500
1359504000000,89.879997,89.980003,88.029999,88.209999,64.708412,6843500
1359590400000,88.059998,88.379997,86.720001,86.870003,63.725418,5312000
1359676800000,87.519997,87.790001,86.370003,87.220001,63.982166,3427400
1359936000000,86.540001,87.110001,86.370003,86.699997,63.600727,2837700
1360022400000,87.489998,87.529999,86.589996,87.010002,63.828148,2888300
1360108800000,86.699997,87.599998,86.610001,87.599998,64.260941,2524000
1360195200000,87.400002,88.050003,86.849998,87.440002,64.14357,1963100
1360281600000,87.43,88.230003,87.43,88.010002,64.561722,1936900
1360540800000,87.989998,88.010002,87.209999,87.529999,64.209587,1781700
1360627200000,87.779999,87.989998,87.010002,87.260002,64.011505,1746900
1360713600000,87.309998,87.489998,86.489998,87.059998,63.864803,1899900
1360800000000,86.480003,87.360001,85.879997,87.080002,63.879498,2400200
1360886400000,87.080002,87.870003,87.050003,87.870003,64.459,2562400
1361232000000,87.949997,88.230003,87.410004,88.230003,64.723091,2442200
1361318400000,87.93,88.480003,87.720001,87.730003,64.3563,2883900
1361404800000,87.650002,87.800003,87.099998,87.559998,64.23159,1955700
1361491200000,87.900002,88.669998,87.650002,88.120003,64.642395,6849200
1361750400000,88.43,89.080002,87.709999,87.879997,64.466316,10852400
1361836800000,88.080002,88.339996,87.040001,87.300003,64.040855,12053400
1361923200000,85.910004,88.580002,85.910004,88.330002,65.661407,2665700
1362009600000,88.589996,88.790001,87.940002,88.0,65.416092,2281700
